7211.501109240111 1.0010632263696668 0.002777760678405764
7211.501974939834 0.9975123778063614 0.002766688805021776
7211.502850220073 1.0011332488222218 0.00277313984326841
7211.503707420081 0.999005754499667 0.00277063170257135
7211.504565340001 0.9982744114349579 0.002767363532752477
7211.505435539875 1.0001974934850626 0.002779551727064889
7211.506295999978 0.9982784995197757 0.002775171524035471
7211.5071595199415 1.0033368125104547 0.002792142384785529
7211.508015939966 1.0040459948922626 0.0027925397170280447
7211.508875119965 1.000986281917693 0.0027882503200364365
7211.509744610172 1.00541526391987 0.0027964973884191968
7211.51060162997 1.0017389049137206 0.0027883480376460785
7211.511463339906 0.9973003854498402 0.0027784321477839404
7211.512319270056 1.0007765389413736 0.002791672973557315
7211.51317556994 0.9988824424111141 0.00278154579385304
7211.514046680182 0.9981722401802025 0.0027795077898750613
7211.514912980143 0.9990355655136117 0.002793645730357114
7211.515775050037 0.9999684256600604 0.0028027089692248064
7211.516633519904 0.9971640437504596 0.002783877590069594
7211.517494149972 0.998789053803752 0.00279012723133966
7211.518362740055 0.9982989006767854 0.002787409664860164
7211.519230059815 0.9991940952269184 0.0027920929865268397
7211.52009015018 1.0017424403986075 0.0028054005935945325
7211.520953860134 0.9996933850432161 0.002832429780990021
7211.521815990098 1.0017774462244273 0.0028151303662766274
7211.522685649805 0.9993781861473222 0.002809077568479003
7211.5235484601 1.0004265169504067 0.002816708122783752
7211.524409090169 0.9957869941428042 0.002808663326941429
7211.525272069965 0.9971150695794444 0.00281343801932976
7211.526129799895 1.0000804985584404 0.002814670827641186
7211.526998030022 1.0000463650330815 0.0028150687047320396
7211.527867710219 0.9995400889808483 0.002809130600395507
7211.528730819933 1.0013664698524976 0.0028236188978771172
7211.529596339911 1.00160409934665 0.002822902050117607
7211.530462389812 1.0005897768210958 0.0028170721200843425
7211.5313487001695 0.9988208475785276 0.0028209651882044016
7211.532209340017 0.9992030931460792 0.002822076262523373
7211.5330672599375 0.9980295240012548 0.0028112288842166077
7211.533928070217 1.0007813669296217 0.002817039180843624
7211.534800999799 0.9979595675037946 0.002806416602324656
7211.53567173006 0.9999375510717914 0.002817606271955235
7211.536529469769 1.0040561851223486 0.002816296324629397
7211.537383589894 1.0017986305097257 0.0028141807603167517
7211.538243319839 1.0014593689581102 0.002813388932788489
7211.5391117199315 1.0044107192875442 0.002835448528803077
7211.540029310157 0.9980216965885825 0.002832844660839928
7211.54089519009 0.9997066379156979 0.002853699095225363
7211.541759259999 0.9971483799955497 0.002855336602081666
7211.542628509925 1.0002352238486527 0.0028558064985789665
7211.543489859905 1.003314321239352 0.0028503625692843826
7211.54435935989 0.998805130846839 0.002837185966828387
7211.545227569994 0.9988732913580722 0.002851074352199162
7211.546092370058 1.001006981682933 0.0028468804323570525
7211.546954980121 1.0014179551664477 0.002863442472125885
7211.547818140127 1.000544522184332 0.0028542764809733265
7211.548699940089 1.0002235618086308 0.002871084059920073
7211.549561679829 0.9967424306254309 0.002863164505278484
7211.550430079922 0.9955756142560827 0.0028745083186599678
7211.551299570128 0.9975093129938686 0.0028613766657758647
7211.552161660045 0.9961506072469153 0.002862865227836457
7211.553032599854 0.9979540389830204 0.002851138507757892
7211.553894670214 0.996578849505568 0.0028786651391983363
7211.5547574697985 0.9988077837331611 0.002890084451793335
7211.555617010221 1.0002239057808313 0.002904755406263548
7211.556474329904 0.9990790868795152 0.0028891020944308435
7211.557334589772 0.9949358991853351 0.002875697852483624
7211.558188539929 1.0006736020278562 0.0029095566950900487
7211.5590431899755 0.9975933765198224 0.002888558360737606
7211.55989750009 0.9998530616238976 0.0029138036630874213
7211.560756320135 1.0002359764690745 0.00289521309213392
7211.56162654003 0.999559780047944 0.002921918355355444
7211.562486620154 1.0036493162648858 0.0029248474459782664
7211.563347870018 0.9999032996082314 0.002917748702253553
7211.56420578016 0.9987116961051913 0.0029174893651411553
7211.56507328013 0.9950396147435725 0.002914231057193493
7211.565946029965 0.9947911067915318 0.002895714164042237
7211.5668059401205 0.9953909602856207 0.002918727454928977
7211.5676667499365 0.9996919328831146 0.002943141546817044
7211.568527370226 1.0017076610941287 0.002957009113053933
7211.569386740215 0.9966397020335627 0.0029194968342358143
7211.570254929829 0.9973228504318372 0.00292790816220401
7211.571117380168 0.9953211576432697 0.0029366612479033807
7211.571980540175 0.9965364265345127 0.002931997861685007
7211.572844239883 0.9988033909955324 0.0029633778224250804
7211.573711920063 0.9934131762877076 0.0029672923172298173
7211.574581239837 0.992279644080309 0.0029231037235540533
7211.575442770029 0.9960694292033258 0.0029582724088428694
7211.576307009906 0.9976749376027892 0.0029403719787776173
7211.577167280018 0.994179326698558 0.0029476552872381824
7211.578026690055 0.9974173263319679 0.002938033823999172
7211.578897269908 0.996743572604542 0.002977498113078309
7211.579756460153 0.99720152364894 0.0029741051462028843
7211.580628850032 0.9924678549397186 0.002928997808123261
7211.581491109914 0.9920081397193117 0.00295511854412132
7211.582355889957 0.9951864507688419 0.002989015128346853
7211.583227199968 0.9981657671722036 0.0029805106326096747
7211.584101200104 0.9907705707175235 0.002946776305400636
7211.584960659966 0.9921001785274088 0.002971543152864777
7211.5858209300795 0.9953112657912754 0.00296650182326851
7211.586679390166 0.9931549795235934 0.002983523244222941
7211.58754653018 0.9931591427194932 0.002995179354843214
7211.588415119797 0.9915538726646599 0.002978727826370361
7211.58927248977 0.9938880027270396 0.0029801477615803967
7211.5901311300695 0.9974244573105795 0.003018772387040743
7211.5909955599345 0.9949874205723304 0.0030158742730757512
7211.591869430152 0.9985916000789241 0.002986052700712369
